"sh_decile_0","sh_decile_1","sh_decile_10","sh_decile_2","sh_decile_3","sh_decile_4","sh_decile_5","sh_decile_6","sh_decile_7","sh_decile_8","sh_decile_9","avg_decile_0","avg_decile_1","avg_decile_10","avg_decile_2","avg_decile_3","avg_decile_4","avg_decile_5","avg_decile_6","avg_decile_7","avg_decile_8","avg_decile_9","thresh_decile_1","thresh_decile_2","thresh_decile_3","thresh_decile_4","thresh_decile_5","thresh_decile_6","thresh_decile_7","thresh_decile_8","thresh_decile_9","gini","country_name","reporting_level","welfare_type","reporting_year"
0.000228560102501496,0.0200942468078117,0.324577257394501,0.0307347632044086,0.0398569348598157,0.0497180792025076,0.0612635641259816,0.0762678835742527,0.0964651061806855,0.122629027194816,0.178164577352718,0.0490543885732561,0.431269928657322,7.74021495246524,0.659640506122981,0.855423824435656,1.06706723948016,1.31486057589549,1.63688865885364,2.07036869101718,2.63190814343265,3.82383203008626,0.546435950205782,0.734802666785453,0.944326046018815,1.19015785796223,1.42361774369089,1.77071963092342,2.28414219707699,2.94675618084142,4.74835507698034,0.460721517885251,"Papua New Guinea","national","consumption",1986
0.000298502496956732,0.0235579055154611,0.287303097523955,0.0369299021562334,0.0472828299481347,0.0572404385576574,0.06780008197099,0.0805808711826921,0.0998483445307492,0.128916329812021,0.170241696305149,0.397416833143579,3.13642542387419,42.5007005652774,4.91673098646136,6.29508722092126,7.62081190316851,9.0266896051096,10.7282836706114,13.293494454015,17.1635145624302,22.6654438419623,4.04833264160364,5.48116494413392,6.93191201309484,8.08619813709451,9.62930469270229,11.5681482710253,14.6787529971133,19.0214634622997,26.9551009903208,0.410216174532403,"Paraguay","national","income",1986
0.000306058779781404,0.0194800212441056,0.331538780226046,0.0316347480990086,0.0419324503544088,0.0519674981482193,0.0630024892068221,0.0771110161774722,0.0948332911621748,0.120913611941804,0.167280034660157,0.415554662128948,2.64492123118989,50.0167124388762,4.29524258941604,5.69342439766337,7.05594400856399,8.55423201200856,10.469832721981,12.8760940286112,16.4171781620362,22.7126300162894,3.4065593194526,4.88351718665388,6.22879996171586,7.61429830484201,9.24734818823774,11.386818788479,13.9615508824632,18.2490579938734,26.8010693900362,0.457160537033139,"Peru","national","consumption",1986
0.000486652518869923,0.0274098913575314,0.309451422967747,0.0376868411612189,0.0467884837092215,0.05618964172538,0.0667718406330657,0.0794395892029389,0.0958836942025424,0.119237969516086,0.160653973005399,0.192282108244723,1.08299690079148,13.5853200522121,1.48905122044588,1.84866777430319,2.22011853499922,2.63823360415777,3.1387511823644,3.78847702470952,4.71123178702816,6.347626577399,1.27653044992671,1.64078339954943,1.99428510821804,2.38054053839503,2.82482362586013,3.370521546638,4.10159764289507,5.19799895089694,7.40484786567571,0.416024824795893,"Philippines","national","consumption",1986
0.000464235396410051,0.036051467276479,0.203157295405989,0.0527112146930033,0.0647689900134901,0.0753228447748792,0.0857376138423154,0.0968115145431105,0.10907837125209,0.125303027280261,0.150593425521972,0.632135060346421,4.90901741199084,30.7370044939316,7.17752397567361,8.8193941537776,10.2564800951058,11.674627165288,13.1825261626286,14.8528663103114,17.0621278178956,20.5058435583016,6.07867877119626,7.8560953639861,9.41054421218786,10.8052545756262,12.2372165852089,13.7898727600509,15.6105010388554,18.1904285242814,22.4672728251162,0.282841658345372,"Poland","national","income",1986
0.000298215532906765,0.0252078686751936,0.28383865938528,0.0410924958214786,0.0518353223982585,0.0618968524888582,0.0719381301032509,0.083118400326981,0.0984851369632908,0.119735638377336,0.162553279927166,0.48709914155694,4.11740162307567,51.5129167669881,6.71196407644275,8.46667535939949,10.1101050701559,11.7502267829424,13.5763892149496,16.0863604934807,19.5573738560449,26.5511197012472,5.38107037000578,7.56213150839335,9.06920261163037,10.778426708778,12.4517766620518,14.4536836403035,17.3018290023859,21.5745835826804,31.6190416080626,0.389148122994709,"Portugal","national","income",1986
0.000806570151548613,0.0439745947890844,0.178156287899725,0.0602152755568051,0.0706960440891116,0.080231038311204,0.0899103081499804,0.0992265812859731,0.10971388890696,0.123073170085939,0.143996240773669,1.35192688326243,7.37077075835131,33.1794897982442,10.0929410358168,11.8496676774947,13.4478690237568,15.0702530259752,16.6317935913162,18.3896162777413,20.6288227909314,24.1358285595966,8.84328343884707,10.8471917462759,12.500091471947,14.073447310328,15.6810108777337,17.2908443160994,19.1794841205494,21.7293519040954,26.1755633214469,0.236445340099384,"Romania","national","income",1986
0.000329604344754597,0.0173925762263072,0.365203860643499,0.0284847989999079,0.0390480315692,0.0498788888418992,0.0615732119786231,0.0749873097811636,0.091648398518034,0.115009907593547,0.156443411503064,0.575134536616461,3.03487239403089,70.8058874237788,4.97038098378906,6.81358480242653,8.70348709826269,10.7440576263273,13.0847157658722,15.9919491512028,20.0683549724944,27.2981865722988,3.85323962051883,5.70826709154763,7.55523109128867,9.48662583244158,11.6178480607486,14.1286063814845,17.3642581817182,22.1797109210829,31.8666767696352,0.485867989731857,"Russian Federation","national","consumption",1986
0.000371027520958744,0.0214664900542765,0.390282563733976,0.0328563909984693,0.0410072932743089,0.0493266055635158,0.0582048386437027,0.0697546514405478,0.0840153035864762,0.104713292600901,0.148001542582867,0.0758346697300961,0.438755642525898,8.86335848130379,0.671554916857198,0.838151987741143,1.00819120698916,1.18965426171972,1.42572198969577,1.71719682229789,2.1402449985976,3.02501767855773,0.551545660707385,0.740523021533596,0.902830357286767,1.079609029203,1.27247823138208,1.52777978165942,1.85973221071969,2.36128840603083,3.64681720996695,0.487161525065244,"Rwanda","national","consumption",1986
0.000125830727763399,0.0250148147439736,0.312788571720217,0.0387079282674191,0.0488974120625086,0.0584076575906848,0.0673116737084746,0.0793946563724456,0.0943784647098499,0.116867261485834,0.158105728610829,0.0906716760078392,1.80252885616819,25.0434007107796,2.78923343541132,3.52347187603506,4.2087654578279,4.85037508605708,5.72105612620489,6.80076617722462,8.42127408600211,11.3928542371146,2.31255010977034,3.12802421610068,3.85169669635106,4.47779136361144,5.15356088261938,6.10597854448562,7.39230304360264,9.3661995235367,13.5576078838506,0.416127753763545,"Samoa","national","consumption",1986
0.00058631904395634,0.0342203395463819,0.229951011985106,0.0472386656180649,0.0574765554069525,0.0674478278369305,0.0782277880964651,0.0907143169551154,0.106104202100965,0.12766917788738,0.160363795522682,0.207292390400866,1.20985597483459,9.03321141939771,1.67011732200277,2.0320766799453,2.38460981333987,2.76573400735321,3.20719372823373,3.75130126026123,4.51372837665479,5.6696426374525,1.44567790985231,1.81291506447241,2.17002924835484,2.52873747900967,2.91968609329858,3.41295795908991,4.00640317078054,4.90725608517479,6.32233932400226,0.326113481723156,"Sao Tome and Principe","national","consumption",1986
0.000230455075423075,0.0134045300363925,0.409456451161719,0.0222436880572651,0.0309197099074708,0.0407428151704046,0.0522803343576268,0.0665109242024829,0.0853462503366343,0.113298432060249,0.165566409634332,0.0506063200959722,0.294354088974789,9.99041868924898,0.488455806787668,0.678975168578734,0.894683678517101,1.14803951718982,1.46053330085729,1.87414386756189,2.48795419614292,3.63572236702274,0.382369883795632,0.561524205884461,0.760611906388138,0.988932886032113,1.26155491101271,1.60546595760933,2.07616970514923,2.81558071094883,4.38084663877666,0.544906191735089,"Senegal","national","consumption",1986
0.000668640160102152,0.0342501149118153,0.246562104242577,0.0486919267708477,0.0586594546218182,0.0681946190681678,0.0782397248052709,0.0896061949801205,0.102975237890562,0.120658797176602,0.151493185372116,1.54905999772057,7.93483342656537,63.4686995132253,11.2806140691783,13.5898230565273,15.7988650340943,18.1260467379038,20.7593531579748,23.8566019946603,27.9534086093182,35.0969097266546,9.63416004763144,12.2751144223401,14.4428900040784,16.6990649690223,19.0764784008547,21.9184475858061,25.2048426786073,30.2542338513128,39.1330671313875,0.330204479018701,"Serbia","national","consumption",1986
0.000398399950209516,0.0233945705759209,0.321583564219175,0.0368963814976737,0.0463601577281667,0.0568357115649255,0.0673278959242103,0.0799169667428108,0.0959943888281882,0.117818244869317,0.153473718099403,0.458215006194988,2.69069895609606,41.0961717109215,4.24359382264938,5.33205888942532,6.53689236485172,7.74363858022155,9.19155571979463,11.0406814680726,13.5507265435866,17.6515987646843,3.50881309389053,4.72011010881893,5.91460185170156,6.91922744416429,8.32133274808206,9.79664813370709,11.9074070095575,14.8287419676275,19.710050013979,0.42770148527532,"Seychelles","national","consumption",1986
0.00123276892564961,0.0525648531722055,0.17303707441467,0.0664135222434176,0.075239959857061,0.0832161557575097,0.091200720743137,0.0990771745159,0.10743996629668,0.117417013513014,0.133160790560755,2.32635340112597,9.9194928110643,36.2819537753945,12.5328697160593,14.1985032938611,15.7036880916753,17.2104522162688,18.6968147163151,20.2749538709725,22.1577185352977,25.1287205227368,11.3254090385794,13.2382977262152,14.7964340710169,16.2854962226158,17.7947643972174,19.3241258608179,20.9462128522404,23.0947042368945,26.855341559335,0.205324060334952,"Slovak Republic","national","income",1986
0.00100027263308722,0.0472543317206097,0.192422319583227,0.0603959068731027,0.069547573896413,0.0783197468970745,0.0877441505692742,0.0964544320385817,0.106439775595202,0.119483929015056,0.140937561178372,3.50436067156271,16.5551086938758,74.9037131114873,21.1591353965405,24.3653354798861,27.4385834175793,30.7403342092465,33.7918990336359,37.2901698144591,41.8600657334633,49.376143083621,18.9905315766497,22.5000732316447,25.5898453534942,28.6554141414002,31.9228288950787,35.0892345056073,38.8770055424463,44.1422862576267,53.9214509742415,0.242879824850304,"Slovenia","national","income",1986
0.000345489801576337,0.0202247581959253,0.336716283817156,0.0321992354975333,0.0415065986142895,0.050897599007511,0.0615624496012622,0.0742202206984282,0.0924658571137368,0.119471122719202,0.170390384933379,0.104946621191319,0.614350996003225,11.3646179120122,0.978089933477545,1.26081211712743,1.5460748821579,1.87003235650815,2.25452715270757,2.80875997941775,3.62907692270717,5.17580985043787,0.805514833887054,1.09660907074984,1.3768859916326,1.66041921627486,2.01668396033637,2.45501906597116,3.08258578899525,4.08931528949392,6.09358527347973,0.461960591135643,"Solomon Islands","national","consumption",1986
0.000136738968862238,0.0123287116124512,0.447441773768863,0.0173860073792284,0.0231404038909097,0.0306084912891713,0.0406379562902887,0.0547487831124803,0.0759909929935244,0.111658641028104,0.185921499666116,0.106848629235238,0.963372729067557,38.8481796029867,1.35855277526326,1.80820468098198,2.39176539388829,3.1754736492956,4.27810190214284,5.93798059407848,8.72507145212009,14.5280146179093,1.13856450805354,1.5284861024113,2.02605152890456,2.67959052305743,3.57125901895353,4.8535716538293,6.84818041293359,10.387122856721,18.670345520083,0.599128009814594,"South Africa","national","consumption",1986
0.000427226499424282,0.0300741261196656,0.246009681411699,0.0463227169063103,0.0576703729879012,0.0675464372094805,0.0780413865087674,0.0896786487849428,0.103519335212635,0.123429388420779,0.157280679938395,0.776984868276619,5.46949708248708,49.7123241195177,8.42458277802674,10.4883492058314,12.2844813438509,14.1931683775121,16.3096046727652,18.8267715468636,22.4477571575776,28.6041967314927,6.86999992031667,9.32738109212248,11.2367567552808,13.0009070990121,14.9532433875586,17.1884980138197,19.9481439878257,24.5529922546082,32.1813849755096,0.340918073217208,"Spain","national","income",1986
0.000646776474352739,0.0364506541260877,0.252518110598755,0.0488474196739992,0.0581906205110215,0.0675769440975482,0.0772682414886191,0.088046690216283,0.101104630869895,0.119064835987799,0.15028507595564,0.259209059560317,1.46083541239452,11.2446510701407,1.95766145148007,2.33210956427999,2.708285910525,3.09668471324471,3.52865335604558,4.05197735604179,4.77176975151833,6.02298549021848,1.71643971768779,2.1109339676407,2.4854614641745,2.85999289770283,3.26230549333543,3.71972888361475,4.3014621427022,5.14397316096428,6.81100739067638,0.331379448959973,"Sri Lanka","national","consumption",1986
0.000224748013073151,0.0193878193773005,0.310683674515815,0.0327260528071837,0.0445066136691781,0.0561624140899292,0.0683739997893095,0.0821965593104216,0.0991662349401824,0.12269688710006,0.163874996387547,0.0558873242747759,0.482110312658164,8.58407255857743,0.813787628401958,1.1067308300038,1.3965716561314,1.70023300581744,2.04395389380249,2.4659330480518,3.05106177496427,4.07502381818953,0.639004938185334,0.931761457453987,1.22637321920019,1.5165639877525,1.83229854864364,2.19992631521334,2.66891560492759,3.36036382659889,4.73654850950962,0.434376757139355,"St. Lucia","national","income",1986
0.00041141403872591,0.0281644610113776,0.250394639923303,0.0429417882107884,0.053786678613151,0.0648816628750414,0.0760611422808622,0.0892263556420357,0.105543721897378,0.127345213231441,0.161242922275896,0.111944341597257,0.76634527448898,7.57016869928838,1.16843125313672,1.46351698223497,1.76540767903171,2.06959745956529,2.42781837644699,2.87180828688185,3.46501935006968,4.38736432701513,0.971736856926477,1.28734581302567,1.58892156357628,1.88940121524511,2.19615526255623,2.58824792645149,3.08008240122469,3.75419829743147,4.93056427541172,0.357267473103539,"Sudan","national","consumption",1986
0.000879466195733092,0.0451510749020171,0.172275581519144,0.0628103380113043,0.071759934987332,0.0798400913592482,0.0881919045993669,0.0976305177189997,0.110518397522901,0.12585565556838,0.145087037615574,2.66465363279418,13.6801137264786,57.996639371058,19.0306115426461,21.7422082145725,24.1903771304936,26.720854094665,29.5806154885414,33.4854541173706,38.1324184425794,43.959245247786,16.673859930561,20.2700557093554,22.6864345096307,25.1286774297173,27.7289240177666,30.9199200889015,35.2396711022404,40.2595566825941,46.9993327078259,0.230274953213485,"Sweden","national","income",1986
0.000451272677588044,0.0325521917243187,0.259767914661253,0.0465135707654106,0.0552184024931895,0.0644358388307584,0.0749378646816601,0.0869095304350835,0.102798205746383,0.123218571976003,0.153196636008353,2.95837472448411,21.3399981887883,189.215688363658,30.4925555948481,36.1991173796183,42.2417235554121,49.1264585230248,56.9746343895972,67.390655075297,80.7774826672756,100.429979112724,26.6416952690681,32.8461542238982,38.5040584330816,44.8981159429827,52.1733119212956,60.6611193932545,72.1410236329804,87.4292766709681,111.408074087461,0.351386549067589,"Switzerland","national","income",1986
0.000695274355069331,0.0340931205256457,0.270114548837506,0.046332683606114,0.0554195208900083,0.0642340466289395,0.073646585075959,0.0847621817314173,0.0988358044264022,0.118960370582028,0.152905863340911,0.383543644679413,1.88072515684787,16.5563289731451,2.55591281463201,3.05718237319729,3.54343003980266,4.06266669441722,4.67585146427625,5.45221384596357,6.5623726479736,8.43495401362492,2.23054731547068,2.76310389226783,3.24952308084094,3.73995986339081,4.29095272877912,4.95090801417696,5.83320636085931,7.12824402919881,9.61444005095983,0.355496906542605,"Syrian Arab Republic","national","consumption",1986
0.000906130880323097,0.0402550439392219,0.226842539321823,0.0530455334091602,0.062068467097122,0.0710967177404158,0.0803824103714718,0.0908232462980586,0.103900236624787,0.120533678037578,0.150145996280038,1.94715541627442,8.65027652635254,54.1616238489662,11.3987835454833,13.3376926570384,15.277744311972,17.2731168451289,19.5167143944849,22.3267866584584,25.9010932229417,32.2643887585367,10.0288023847527,12.200775855239,14.0632983474316,16.1117675864166,18.1097536069999,20.5175517366515,23.5970231987049,27.7408088534321,36.2531815970583,0.298779493780306,"Taiwan, China","national","income",1986
