Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Namibia,2015,,5.376503720840577,,,,
Nauru,2012,6.134017303124919,,,,,
Nepal,1995,,1.5259389688204852,,,,
Nepal,2003,,1.904348805492757,,,,
Nepal,2010,,,3.16524183029679,,,
Nicaragua,1993,3.639207675385008,,,,,
Nicaragua,1998,3.8435113423632408,,,,,
Nicaragua,2001,3.617193226650139,,,,,
Nicaragua,2005,,3.686575114051231,,,,
Niger,1992,1.205801009150167,,,,,
Niger,1994,,0.979800382381842,,,,
Niger,2005,,,1.1716125348762996,,,
Niger,2007,,,,1.319014530244293,,
Niger,2011,,,,,1.8793301929781,
Niger,2014,,,,,2.0229798524951903,
Niger,2018,,,,,,2.142134591198084
Nigeria,1985,1.71441729427136,,,,,
Nigeria,1992,,1.556508283287006,,,,
Nigeria,1996,,,1.364376039619603,,,
Nigeria,2003,,,,1.7137912844127268,,
Nigeria,2010,,,,,2.1123517471873776,
Nigeria,2012,,,,,2.150425486743212,
Nigeria,2015,,,,,2.2173134814106894,
Nigeria,2018,,,,,,2.260831728394824
North Macedonia,1998,6.768122187754126,,,,,
North Macedonia,2000,,5.689968021742137,,,,
North Macedonia,2002,,8.742213067277362,,,,
North Macedonia,2003,,8.43988232714463,,,,
North Macedonia,2004,,10.754028153465516,,,,
North Macedonia,2005,,8.932740036625583,,,,
North Macedonia,2006,,8.67173218064918,,,,
North Macedonia,2008,,10.530300069072,,,,
Pakistan,1987,1.5782931941220928,,,,,
Pakistan,1990,1.64487532829166,,,,,
Pakistan,1996,2.6888754272740822,,,,,
Pakistan,1998,2.550770935212972,,,,,
Pakistan,2001,,2.381829788902728,,,,
Pakistan,2004,,2.8211030819741243,,,,
Pakistan,2005,,2.8220392442353472,,,,
Pakistan,2007,,3.013469926262073,,,,
Pakistan,2010,,3.2986879907913105,,,,
Pakistan,2011,,3.3280968230477885,,,,
Pakistan,2013,,3.6056386735616006,,,,
Pakistan,2015,,3.7980681550488153,,,,
Pakistan,2018,,3.788850780905248,,,,
Palestine,2004,8.107728609527065,,,,,
Palestine,2005,8.440670700758353,,,,,
Palestine,2006,8.49982786682228,,,,,
Palestine,2007,7.781251015770601,,,,,
Palestine,2009,8.810949035552797,,,,,
Palestine,2010,,8.784670999200952,,,,
Palestine,2011,,8.916136608284425,,,,
Palestine,2016,,8.97320889595096,,,,
Papua New Guinea,1996,1.8394666430227504,,,,,
Papua New Guinea,2009,,2.402483566413286,,,,
Peru,1985,8.961795980624812,,,,,
Peru,1994,4.635461599904983,,,,,
Philippines,1985,2.8206839762754035,,,,,
Philippines,1988,2.926064358151371,,,,,
Philippines,1991,3.000501421836908,,,,,
Philippines,1994,3.108862002824081,,,,,
Philippines,1997,,3.6633868959262688,,,,
Philippines,2000,,,3.623302859093048,,,
Philippines,2003,,,,3.806534410063101,,
Philippines,2006,,,,3.7732756386528656,,
Philippines,2009,,,,4.029519039955908,,
Philippines,2012,,,,3.942632619949671,,
Philippines,2015,,,,4.358996006968409,,
Philippines,2018,,,,4.767794199402147,,
Poland,1993,,7.86124276777523,,,,
Poland,1996,,5.020995033349515,,,,
Poland,1998,,,11.141178208975685,,,
Poland,1999,,,10.955112336927847,,,
Poland,2000,,,10.961748901870882,,,
Poland,2001,,,10.817858245909022,,,
Poland,2002,,,10.714344746409624,,,
Poland,2003,,,11.73348919566154,,,
Poland,2004,,,12.21310596619525,,,
Poland,2005,,,11.022132247901116,,,
Poland,2006,,,11.834932180875033,,,
Poland,2007,,,12.6179299707391,,,
Poland,2008,,,13.475274731358835,,,
Poland,2009,,,13.68769425051972,,,
Poland,2010,,,13.908625870434165,,,
Poland,2011,,,13.916476170315857,,,
Poland,2012,,,13.804097416825662,,,
Poland,2013,,,13.929594691580638,,,
Poland,2014,,,14.333417161274156,,,
Poland,2015,,,14.57892221940372,,,
Poland,2016,,,15.3272829004171,,,
Poland,2017,,,15.71338890877572,,,
Poland,2018,,,15.33764847838234,,,
Poland,2019,,,15.939263825040369,,,
Romania,1998,,6.819208918172704,,,,
Romania,1999,,,4.708651092553699,,,
Romania,2000,,4.562102507233272,,,,
Romania,2001,,,5.031152987258441,,,
Romania,2002,,,5.178605931771221,,,
Romania,2003,,,5.476916935529872,,,
Romania,2004,,,6.0890373629422,,,
Romania,2005,,,6.442421734121483,,,
Romania,2006,,,6.546796348888024,,,
Romania,2007,,,7.15429244132315,,,
Romania,2008,,,8.60080176406507,,,
Romania,2009,,,8.859735885733976,,,
Romania,2010,,,8.523089794768993,,,
Romania,2011,,,8.467384942733085,,,
Romania,2012,,,8.560489347583252,,,
Romania,2013,,,8.649120434677037,,,
Romania,2016,,,9.89213805345757,,,
Romania,2018,,,11.719409839953402,,,
Russia,1993,8.358488836165805,,,,,
Russia,1996,8.406574134221652,,,,,
Russia,1997,,8.471570082886725,,,,
Russia,1998,,7.649536865432563,,,,
Russia,1999,,6.1665471473838975,,,,
Russia,2000,,6.774671531288793,,,,
Russia,2001,,7.583937559861487,,,,
Russia,2002,,8.259235518187724,,,,
Russia,2003,,8.737890355958514,,,,
Russia,2004,,9.394472578143672,,,,
Russia,2005,,10.062818815323444,,,,
Russia,2006,,11.073970240053786,,,,
Russia,2007,,12.43431666054602,,,,
Russia,2008,,13.871445034626593,,,,
Russia,2009,,13.652810991032094,,,,
Russia,2010,,14.792067431105387,,,,
Russia,2011,,15.250571308771722,,,,
Russia,2012,,15.741910860985202,,,,
Russia,2013,,15.994687537916825,,,,
Russia,2014,,16.027920084796214,,,,
Russia,2015,,15.135625456786457,,,,
Russia,2016,,15.129102349861824,,,,
Russia,2017,,14.936502184215511,,,,
Russia,2018,,15.081471721241474,,,,
Russia,2019,,15.603853957889337,,,,
Russia,2020,,15.173121531191232,,,,
Rwanda,2000,,1.0805376670680755,,,,
Rwanda,2005,,1.302573276583714,,,,
Rwanda,2010,,1.5086248064756032,,,,
Rwanda,2013,,1.6758915233129714,,,,
Rwanda,2016,,1.7038528383332896,,,,
Rwanda - rural,1984,1.593741833856793,,,,,
Samoa,2002,6.647777081201829,,,,,
Samoa,2008,6.959187106043561,,,,,
Samoa,2013,6.953232817088473,,,,,
Sao Tome and Principe,2000,2.492306259610732,,,,,
Sao Tome and Principe,2010,,2.32599307723501,,,,
Sao Tome and Principe,2017,,,2.90589283625206,,,
Senegal,1991,1.206504583196035,,,,,
Senegal,1994,,1.6856591928123967,,,,
Senegal,2001,,,1.913064712337211,,,
Senegal,2005,,,,2.318384832700396,,
Senegal,2011,,,,2.3140606240435213,,
Senegal,2018,,,,,4.108132742261487,
Serbia,2002,11.892214728748396,,,,,
Serbia,2003,,10.698773030086114,,,,
Serbia,2004,,9.588390800562667,,,,
Serbia,2005,,10.29186440353492,,,,
Serbia,2006,,10.349545541259854,,,,
Serbia,2007,,10.57738276804015,,,,
Serbia,2008,,10.832326112305465,,,,
Serbia,2009,,10.790114036648315,,,,
Serbia,2010,,10.254965220360182,,,,
Serbia,2013,,10.238587616680936,,,,
Serbia,2015,,11.472885704627954,,,,
Serbia,2018,,12.1003748519724,,,,
Serbia,2019,,11.638164172108883,,,,
Seychelles,1999,13.304376733250493,,,,,
Seychelles,2006,,12.029980939545524,,,,
Sierra Leone,1989,0.72,,,,,
Sierra Leone,2003,,1.260201905959902,,,,
Sierra Leone,2011,,1.778337487096043,,,,
Sierra Leone,2018,,2.0961399623840964,,,,
Slovakia,2004,,11.54976034113028,,,,
Slovakia,2005,,13.25615329837014,,,,
Slovakia,2006,,14.808367636284515,,,,
Slovakia,2007,,14.928304017958643,,,,
Slovakia,2008,,15.369368636104928,,,,
Slovakia,2009,,14.39395271851315,,,,
Slovenia,1998,,,20.33096074226644,,,
Slovenia,2002,,,21.158270608429905,,,
Slovenia,2003,,,20.86974782360094,,,
Solomon Islands,2005,1.9556538091251472,,,,,
Solomon Islands,2012,,2.847993535824852,,,,
Somalia,2017,1.3923872980942482,,,,,
South Africa,1993,3.213949442866216,,,,,
South Africa,2000,,,2.91891445507079,,,
South Africa,2005,,,,3.317247741517139,,
South Africa,2008,,,,4.450156196984264,,
South Africa,2010,,,,4.653624977458686,,
South Africa,2014,,,,4.450887849138181,,
South Sudan,2009,2.167626345965153,,,,,
South Sudan,2016,,1.0478366336552951,,,,
Sri Lanka,1985,3.3383363480405834,,,,,
Sri Lanka,1990,,3.4220275816813848,,,,
Sri Lanka,1995,,,3.5290913513793165,,,
Sri Lanka,2002,,,,3.8555046025498094,,
Sri Lanka,2006,,,,4.581666709003687,,
Sri Lanka,2009,,,,4.912219323683031,,
Sri Lanka,2012,,,,5.365481754731004,,
Sri Lanka,2016,,,,6.170867326898343,,
Sudan,2009,3.606220788758648,,,,,
Sudan,2014,,3.5003518178737365,,,,
Syria,1996,5.274985614443265,,,,,
Syria,2003,6.382315543712346,,,,,
Tajikistan,1999,1.8765209614523937,,,,,
Tajikistan,2003,2.639746544253433,,,,,
Tajikistan,2004,,3.466235016209801,,,,
Tajikistan,2007,4.1210168120845285,,,,,
Tajikistan,2009,4.823808793045448,,,,,
Tajikistan,2015,5.464681209441886,,,,,
Tanzania,1991,1.3262568734337692,,,,,
Tanzania,2000,,0.889101517611591,,,,
Tanzania,2007,,1.5998126009163225,,,,
Tanzania,2011,,1.9102868911721569,,,,
Tanzania,2018,,1.9232070542942843,,,,
Thailand,1981,3.6856018699027793,,,,,
Thailand,1988,3.861263461534704,,,,,
Thailand,1990,,4.096548014252507,,,,
Thailand,1992,,4.717487148129703,,,,
Thailand,1994,,5.440284161085847,,,,
Thailand,1996,,5.980414792458713,,,,
Thailand,1998,,6.115948192562833,,,,
Thailand,1999,,5.702161542961989,,,,
Thailand,2000,,,5.63932116366857,,,
Thailand,2002,,,6.561599789626022,,,
Thailand,2004,,,7.398447432942473,,,
Thailand,2006,,,8.459648069537314,,,
Thailand,2007,,,8.66889579357102,,,
Thailand,2008,,,9.085815583303514,,,
Thailand,2009,,,9.56090029994806,,,
Thailand,2010,,,9.790338734512568,,,
Thailand,2011,,,10.227790661295042,,,
Thailand,2012,,,10.812201229189876,,,
Thailand,2013,,,11.135376663616816,,,
Thailand,2014,,,,11.287598128808003,,
Thailand,2015,,,,11.987726086212524,,
Thailand,2016,,,,11.846166621351566,,
Thailand,2017,,,,12.14248618208648,,
Thailand,2018,,,,11.93498781071789,,
Thailand,2019,,,,12.181471600148164,,
Thailand,2020,,,,12.521197586546092,,
Timor,2001,2.2746107252236736,,,,,
Timor,2007,2.196595669959943,,,,,
Timor,2014,2.658419434587597,,,,,
Togo,2006,1.6987494197361457,,,,,
Togo,2011,1.7216313405122696,,,,,
Togo,2015,1.8735388058100813,,,,,
Togo,2018,,3.111200215689234,,,,
Tonga,2000,8.253184640629964,,,,,
Tonga,2009,,7.54994362717579,,,,
Tonga,2015,,7.622423118529698,,,,
Tunisia,1985,4.014906837782341,,,,,
Tunisia,1990,4.630897591022904,,,,,
Tunisia,1995,,4.551443249231295,,,,
Tunisia,2000,,5.441277547147026,,,,
Tunisia,2005,,,6.292672214641331,,,
Tunisia,2010,,,7.594402476292352,,,
Tunisia,2015,,,9.223565786029882,,,
Turkey,1987,6.634651177901716,,,,,
Turkey,1994,6.887952970560306,,,,,
Turkey,2002,,7.427338377884382,,,,
Turkey,2003,,6.938575004351798,,,,
Turkey,2004,,8.921040468425216,,,,
Turkey,2005,,9.277792362730628,,,,
Turkey,2006,,9.770745982777814,,,,
Turkey,2007,,10.46166393249658,,,,
Turkey,2008,,11.609325539362818,,,,
Turkey,2009,,11.332474758185064,,,,
Turkey,2010,,11.413030232349314,,,,
Turkey,2011,,12.146234116167152,,,,
Turkey,2012,,12.500688749238613,,,,
Turkey,2013,,13.169596061764466,,,,
Turkey,2014,,13.3086841425098,,,,
Turkey,2015,,12.883196064887445,,,,
Turkey,2016,,13.855723138621652,,,,
Turkey,2017,,14.186919031479318,,,,
Turkey,2018,,14.387851605356614,,,,
Turkey,2019,,14.293398599387508,,,,
Turkmenistan,1998,1.9018982858986744,,,,,
Tuvalu,2010,5.752042068202308,,,,,
Uganda,1989,1.614233254956993,,,,,
Uganda,1992,,1.4961327780099496,,,,
Uganda,1996,,1.5167959249552756,,,,
Uganda,1999,,1.4063500015430446,,,,
Uganda,2002,,,1.4630618580106738,,,
Uganda,2005,,,1.6898840597463998,,,
Uganda,2009,,,2.0539190098264304,,,
Uganda,2012,,,2.3813335369542017,,,
Uganda,2016,,,2.209190442059337,,,
Uganda,2019,,,2.230569423029636,,,
Ukraine,1992,6.397959389126971,,,,,
Ukraine,1993,6.316657336741829,,,,,
Ukraine,1995,,5.848516075449455,,,,
Ukraine,1996,,,5.145012872731698,,,
Ukraine,2002,,,,,5.93439609613655,
Ukraine,2003,,,,,6.602504419420969,
Ukraine,2004,,,,,7.445527057475608,
Ukraine,2005,,,,,8.781864947040765,
Ukraine,2006,,,,,9.433049088417585,
Ukraine,2007,,,,,9.240023102567411,
Ukraine,2008,,,,,10.602507339914164,
Ukraine,2009,,,,,9.919863620971546,
Ukraine,2010,,,,,10.662305955381282,
Ukraine,2011,,,,,11.074102618864694,
Ukraine,2012,,,,,11.554404884564594,
Ukraine,2013,,,,,12.209553943940865,
Ukraine,2014,,,,,11.729295933110327,
Ukraine,2015,,,,,10.42741799617982,
Ukraine,2016,,,,,10.74787576138104,
Ukraine,2017,,,,,11.646471150229994,
Ukraine,2018,,,,,12.150679607075944,
Ukraine,2019,,,,,13.261955147876249,
Ukraine,2020,,,,,12.727923722402103,
Uzbekistan,1998,2.30955532816274,,,,,
Uzbekistan,2000,1.6175483765860124,,,,,
Uzbekistan,2002,1.734538879004983,,,,,
Uzbekistan,2003,1.6219296082298984,,,,,
Vanuatu,2010,3.784262514564032,,,,,
Vanuatu,2019,,4.286327495473021,,,,
Vietnam,1992,1.8473615829650945,,,,,
Vietnam,1997,2.395559649475836,,,,,
Vietnam,2002,,2.262974067777338,,,,
Vietnam,2004,,2.748495964356514,,,,
Vietnam,2006,,3.1730020880271645,,,,
Vietnam,2008,,3.407154564149682,,,,
Vietnam,2010,,,5.750300106435828,,,
Vietnam,2012,,,6.380725891644096,,,
Vietnam,2014,,,6.864792865619723,,,
Vietnam,2016,,,7.884414011376287,,,
Vietnam,2018,,,8.749955335108229,,,
Yemen,1998,4.61455140936144,,,,,
Yemen,2005,,3.78633110043993,,,,
Yemen,2014,,3.1528595786805056,,,,
Zambia,1991,1.567144752388327,,,,,
Zambia,1993,,1.623259614112068,,,,
Zambia,1996,,,2.2170370278991327,,,
Zambia,1998,,,,2.1667276907123627,,
Zambia,2002,,,,1.836896156501188,,
Zambia,2004,,,,1.5308865381949242,,
Zambia,2006,,,,1.3940769912711533,,
Zambia,2010,,,,,1.28721894319242,
Zambia,2015,,,,,1.4945086998375696,
Zimbabwe,2011,3.3747385848214178,,,,,
Zimbabwe,2017,2.553623987163136,,,,,
Zimbabwe,2019,2.3584168377313843,,,,,
